B001KMRN0M,B003ZJ1VD8,0.202957200257
B002DC8GKE,B00B98HF1O,0.126196565472
B001444IN6,B0050SX7BQ,0.0639585332797
B00354NBF4,B003GSZ9ZE,0.0520758898632
B005EQE0YM,B007XQY7E4,0.262804345046
B000R1A0LG,B002OOUQOK,0.090370224581
B0041SPG24,B00GA9NRN2,0.157989741223
B001KMRN0M,B003ZJ5B4I,0.188701236909
B009AFLXTS,B00BQHQPSM,0.044607360023
B002DC8GKE,B00BAWXCP2,0.0790579022022
B001444IN6,B0050SYJJA,0.0879950781677
B000R1A0LG,B002P77432,0.147204237049
B005EQE0YM,B0081Q58AW,0.0991993289323
B001KMRN0M,B003ZSP0WW,0.367067947084
B00354NBF4,B003H0CC2O,0.076784471607
B0041SPG24,B00GFMMWZI,0.51970875827
B009AFLXTS,B00CAY50CW,0.161898968831
B002DC8GKE,B00BGA9WK2,0.176358576153
B001444IN6,B0050SYOOA,0.0576280651409
B001KMRN0M,B0041D8N2E,0.15201074201
B00354NBF4,B003ITY90M,0.229045194656
B002DC8GKE,B00BI9ME4M,0.225137690192
B005EQE0YM,B0085CA8QG,0.0776193943414
B000R1A0LG,B002QHDKB6,0.0903517058517
B009AFLXTS,B00CF7KVMI,0.194704646039
B0041SPG24,B00IIFTY7E,0.50975550258
B001444IN6,B0050SYXSW,0.0631137712432
B001KMRN0M,B0041HROGG,0.494446409584
B00354NBF4,B003KZOXZ0,0.0867922586237
B002DC8GKE,B00BMFIXOW,0.0954045648946
B001444IN6,B0050SY77E,0.0680032907689
B000R1A0LG,B002TDIEEK,0.0559761174308
B005EQE0YM,B00885MLL0,0.108206889594
B009AFLXTS,B00CJ7IUIQ,0.104195505125
B0041SPG24,B00JXW6GE0,0.470891565848
B00354NBF4,B003N5ZXU6,0.0442487559005
B002DC8GKE,B00BQHQPSM,0.0309177848099
B001KMRN0M,B0041OWQTO,0.0654669162638
B001444IN6,B0051MQK6K,0.127647836386
B009AFLXTS,B00CMQTU74,0.251814085077
B002DC8GKE,B00CAY50CW,0.0939201337039
B00354NBF4,B003O6CBIG,0.183358176539
B000R1A0LG,B002W5GI9I,0.0748302209372
B005EQE0YM,B00886WO5W,0.10853445625
B00427ZB74,B0046WBLEM,0.0547208973308
B001KMRN0M,B0041SPG24,0.427977169583
B001444IN6,B0051PLQ8E,0.0824078930882
B00354NBF4,B003O6CA64,0.0496209062107
B002DC8GKE,B00CF7KVMI,0.152284374895
B009AFLXTS,B00CMQTVK0,0.63675996736
B000R1A0LG,B002YJ0U3W,0.0588759314369
B001KMRN0M,B00427ZB74,0.0422232341811
B005EQE0YM,B0088I7L76,0.258397475936
B00427ZB74,B0048CA8BM,0.0372448233154
B00354NBF4,B003O6G718,0.109525186416
B001444IN6,B0053BSNZU,0.0796726348627
B002DC8GKE,B00CJ7IUIQ,0.0926983188162
B001KMRN0M,B0046WBLEM,0.457591094982
B009AFLXTS,B00CTKHZH0,0.321412815454
B000R1A0LG,B002ZJNWWC,0.0571553907309
B00354NBF4,B003O6N2NY,0.0968096998759
B005EQE0YM,B0088MVQAU,0.417991839997
B002DC8GKE,B00CMQTU74,0.125447286921
B00427ZB74,B0048X7P4E,0.0501973761456
B001444IN6,B0053QFHB8,0.0766400008519
B001KMRN0M,B0048CA8BM,0.275115398894
B009AFLXTS,B00CYS5GEQ,0.126809389037
B000R1A0LG,B0030CNE3K,0.135142512929
B00354NBF4,B003QOWQHC,0.172327787283
B002DC8GKE,B00CMQTVK0,0.237881730302
B005EQE0YM,B0088MVPSI,0.14517361004
B001444IN6,B0056G23FI,0.0979109120019
B001KMRN0M,B0048X7P4E,0.146013207011
B00427ZB74,B004BWKS1E,0.0520846393008
B00354NBF4,B003R783IY,0.103121492462
B009AFLXTS,B00D41GCVS,0.132371685189
B002DC8GKE,B00CTKHZH0,0.13788656019
B000R1A0LG,B0030MQPQ8,0.0578965623463
B001KMRN0M,B004BWKS1E,0.0472706897674
B001444IN6,B0056WJA6M,0.0814530124009
B005EQE0YM,B0089X37NW,0.176967079244
B00354NBF4,B003S2MXQG,0.0780148258869
B00427ZB74,B004CD9X2C,0.0531256117581
B002DC8GKE,B00CYS5GEQ,0.0996227087253
B009AFLXTS,B00D6NMYE8,0.455042938191
B001KMRN0M,B004CD9X2C,0.0704888782254
B001444IN6,B0057OW94E,0.114849115275
B000R1A0LG,B0031P6WXK,0.143455337633
B00354NBF4,B003S2OOC2,0.0883066729793
B002DC8GKE,B00D41GCVS,0.0884584812195
B005EQE0YM,B008AEE02M,0.164603762749
B009AFLXTS,B00DJ42EC6,0.12974165489
B00427ZB74,B004CVWETI,0.0314554425807
B001KMRN0M,B004CVWETI,0.167772077447
B001444IN6,B005CGL06K,0.143625737817
B00354NBF4,B003S2SQFS,0.102839104596
B000R1A0LG,B00320JDWG,0.0968469758107
B002DC8GKE,B00D6NMYE8,0.171347271147
B005EQE0YM,B008AU4YEA,0.158972976995
B009AFLXTS,B00EF1OGOG,0.694183720179
B00354NBF4,B003S55EXC,0.0656443701625
B001KMRN0M,B004HHIB8U,0.0887442852895
B001444IN6,B005E1CZS0,0.117034344447
B002DC8GKE,B00DJ42EC6,0.181737910584
B00427ZB74,B004HHIB8U,0.0586906901614
B000R1A0LG,B00354NBF4,0.101981493647
B00354NBF4,B003VANOFY,0.255604129295
B009AFLXTS,B00FE8WKPQ,0.485439155336
B002DC8GKE,B00EF1OGOG,0.272946068118
B001444IN6,B005EQE0YM,0.120587415949
B005EQE0YM,B008J16ARY,0.251309956248
B000R1A0LG,B00386PJRM,0.087240623622
B00427ZB74,B004NB1BV4,0.0336973682479
B00354NBF4,B003VUL56Y,0.0801634813286
B001KMRN0M,B004NB1BV4,0.120441869366
B002DC8GKE,B00FE8WKPQ,0.235261403289
B009AFLXTS,B00FF9MLQW,0.755931551687
B005EQE0YM,B008M4BNQ6,0.482160670249
B000R1A0LG,B003B3V0MA,0.129331370695
B001444IN6,B005FEX576,0.0687487983504
B00354NBF4,B003WUQBSA,0.0551194416356
B002DC8GKE,B00FF9MLQW,0.267672115917
B001KMRN0M,B004PAGJOC,0.0747684582969
B00427ZB74,B004PAGJOC,0.0223485709086
B009AFLXTS,B00FFL7WRS,0.622555904248
B00354NBF4,B003ZJ1VD8,0.149858700224
B001444IN6,B005IU8A5O,0.124026930784
B005EQE0YM,B008PQU3E4,0.219237209646
B000R1A0LG,B003BE6OYS,0.0419728061468
B001KMRN0M,B004QEWVLC,0.130769506793
B002DC8GKE,B00FFL7WRS,0.24618036378
B009AFLXTS,B00FM5IY38,0.234827238829
B00354NBF4,B003ZJ5B4I,0.143917392003
B001444IN6,B005SN8GWI,0.116646117404
B002DC8GKE,B00FM5IY38,0.107802939112
B00427ZB74,B004QEWVLC,0.0687793583825
B001KMRN0M,B004QIY0Y4,0.0964927522308
B005EQE0YM,B008U2XE8A,0.451452319489
B000R1A0LG,B003C1I06U,0.0269516173342
B00354NBF4,B003ZSP0WW,0.185925658416
B009AFLXTS,B00FQSS61Q,0.35271492584
B002DC8GKE,B00FQSS61Q,0.129091230381
B001KMRN0M,B004R9OVEG,0.474473290923
B001444IN6,B005VO5ZSC,0.151796828866
B00354NBF4,B0041D8N2E,0.104895341003
B00427ZB74,B004QIY0Y4,0.0426551833536
B005EQE0YM,B008VQ68C4,0.435304897609
B000R1A0LG,B003D3OOYY,0.10790449956
B002DC8GKE,B00GA9NRN2,0.0866099854334
B009AFLXTS,B00GA9NRN2,0.135592872023
B00354NBF4,B0041HROGG,0.265011836299
B001444IN6,B005XOJ6NK,0.120645916769
B001KMRN0M,B004TJJTXW,0.167596465183
B00427ZB74,B004R9OVEG,0.054865066344
B005EQE0YM,B008YAGSAY,0.242946699204
B002DC8GKE,B00GFMMWZI,0.240110729585
B000R1A0LG,B003EZ1KGQ,0.0845913254232
B00354NBF4,B0041OWQTO,0.052808393388
B009AFLXTS,B00GFMMWZI,0.590740169119
B001KMRN0M,B004TMGZ9K,0.0916797835921
B001444IN6,B005Z9GNPW,0.165312992899
B00354NBF4,B0041SPG24,0.225112376065
B002DC8GKE,B00IIFTY7E,0.23489743726
B00427ZB74,B004TJJTXW,0.0467924946784
B005EQE0YM,B0090PX7KQ,0.109465776643
B000R1A0LG,B003FSSINA,0.0585614143889
B009AFLXTS,B00IIFTY7E,0.64049686476
B001444IN6,B0061PAZUS,0.0819886924216
B001KMRN0M,B004VMXAWS,0.0840859263558
B00354NBF4,B00427ZB74,0.0311373488348
B002DC8GKE,B00JXW6GE0,0.224952945277
B001KMRN0M,B004XV9EWW,0.100849417452
B000R1A0LG,B003GSZ9ZE,0.0697154937509
B005EQE0YM,B0093FO2S4,0.238237089722
B00427ZB74,B004TMGZ9K,0.0660691621792
B009AFLXTS,B00JXW6GE0,0.631025916516
B00354NBF4,B0046WBLEM,0.259648421712
B001444IN6,B006476318,0.0452191714817
B002FG9MWE,B002FQM5OG,0.121195090714
B001KMRN0M,B00503E9FY,0.23039459421
B009IGCCHG,B009LPWDHI,0.332860685526
B001444IN6,B0067O5SBE,0.0666443089881
B000R1A0LG,B003H0CC2O,0.0686014282349
B005EQE0YM,B00946FSJ4,0.243398284226
B00427ZB74,B004VMXAWS,0.0351406728642
B00354NBF4,B0048CA8BM,0.143394996898
B002FG9MWE,B002I08CJG,0.131022164517
B001KMRN0M,B0050SVN26,0.388926798567
B009IGCCHG,B009NRO1J2,0.331834313653
B001444IN6,B006FRNAAE,0.062801012121
B00354NBF4,B0048X7P4E,0.0907632418996
B002FG9MWE,B002I0H0NU,0.0869993425281
B000R1A0LG,B003ITY90M,0.12572037187
B005EQE0YM,B009AFLXTS,0.554286967585
B001KMRN0M,B0050SWS8O,0.305332216962
B00427ZB74,B004XV9EWW,0.0224453289419
B009IGCCHG,B009UONG26,0.225188911287
B00354NBF4,B004BWKS1E,0.0273938267247
B001444IN6,B006QRNKOO,0.102846554748
B002FG9MWE,B002I0GZ5Y,0.0639975016857
B001KMRN0M,B0050SWYTC,0.104190229775
B00354NBF4,B004CD9X2C,0.0599913671836
B000R1A0LG,B003KZOXZ0,0.0554397728467
B005EQE0YM,B009IGCCHG,0.346894301211
B009IGCCHG,B009WI7V9E,0.296319121165
B00427ZB74,B00503E9FY,0.0379143248221
B001444IN6,B006WJ70SS,0.0635757054516
B002FG9MWE,B002I0J4VQ,0.135819346062
B001KMRN0M,B0050SX7BQ,0.12455529276
B00354NBF4,B004CVWETI,0.124130230225
B009IGCCHG,B00AA4FDT4,0.157829311226
B002FG9MWE,B002I0HCBK,0.0544116915957
B005EQE0YM,B009LPWDHI,0.463079076896
B001444IN6,B006YDPU48,0.0894209540496
B000R1A0LG,B003N5ZXU6,0.045071514169
B00427ZB74,B0050SVN26,0.0448244025018
B001KMRN0M,B0050SYJJA,0.24507124818
B00354NBF4,B004HHIB8U,0.0484225928514
B002FG9MWE,B002I0JAJ2,0.0500136723554
B009IGCCHG,B00AAQRNQ8,0.354984826272
B00354NBF4,B004NB1BV4,0.0934347018767
B005EQE0YM,B009NRO1J2,0.451678209484
B001KMRN0M,B0050SYOOA,0.103457269111
B000R1A0LG,B003O6CBIG,0.120068408573
B00427ZB74,B0050SWS8O,0.0380329535198
B001444IN6,B006ZPAXYW,0.0812830957869
B002FG9MWE,B002I0J5UQ,0.0764900704576
B00354NBF4,B004PAGJOC,0.0643182761036
B009IGCCHG,B00AFDPGP6,0.35162974829
B005EQE0YM,B009UONG26,0.289103954536
B001KMRN0M,B0050SYXSW,0.179449593002
B000R1A0LG,B003O6CA64,0.0443006483543
B002FG9MWE,B002I0H8FK,0.0818123285955
B00427ZB74,B0050SWYTC,0.0578599174632
B00354NBF4,B004QEWVLC,0.0705003647759
B001444IN6,B006ZQ85YG,0.1372338491
B009IGCCHG,B00ANGVX9I,0.0953446549898
B001KMRN0M,B0050SY77E,0.110192049266
B002FG9MWE,B002I0J998,0.0560415374895
B005EQE0YM,B009WI7V9E,0.314539940609
B00354NBF4,B004QIY0Y4,0.053334304137
B000R1A0LG,B003O6G718,0.0687982080596
B00427ZB74,B0050SX7BQ,0.0593825020446
B001444IN6,B007AJZ5PY,0.127861132895
B009IGCCHG,B00ANHBJBY,0.236285779757
B001KMRN0M,B0051MQK6K,0.425738583074
B002FG9MWE,B002I0K8JI,0.0923012191864
B00354NBF4,B004R9OVEG,0.216638868773
B005EQE0YM,B00AA4FDT4,0.223242913079
B009IGCCHG,B00APOVDDY,0.300488139084
B001444IN6,B007CSF3GO,0.0593612514137
B001KMRN0M,B0051PLQ8E,0.150323407535
B000R1A0LG,B003O6N2NY,0.0600399666177
B00427ZB74,B0050SYJJA,0.0365055902135
B002FG9MWE,B002I0K74Y,0.0563928991658
B00354NBF4,B004TJJTXW,0.101189376377
B001444IN6,B007M6W3A0,0.0721294412155
B001KMRN0M,B0053BSNZU,0.181813263827
B009IGCCHG,B00AY1ALTU,0.169194802421
B005EQE0YM,B00AAQRNQ8,0.523004012329
B000R1A0LG,B003QOWQHC,0.0848577962529
B00354NBF4,B004TMGZ9K,0.0686170540569
B002FG9MWE,B002I0K9I8,0.0534832468131
B00427ZB74,B0050SYOOA,0.0393310522791
B001KMRN0M,B0053QFHB8,0.111493912938
B009IGCCHG,B00B98HF1O,0.303955950042
B001444IN6,B007MM9E2E,0.0947674779001
B00354NBF4,B004VMXAWS,0.0637207996148
B005EQE0YM,B00AFDPGP6,0.491405335274
B002FG9MWE,B002IAU14A,0.0328494926807
B000R1A0LG,B003R783IY,0.0821777940391
B00427ZB74,B0050SYXSW,0.0303506573882
B001KMRN0M,B0056G23FI,0.237875589446
B001444IN6,B007MM9E42,0.0781428929041
B00354NBF4,B004XV9EWW,0.0896569718557
B009IGCCHG,B00BAWXCP2,0.0786711329477
B002FG9MWE,B002KSPL36,0.0903023932615
B005EQE0YM,B00ANGVX9I,0.127416065881
B000R1A0LG,B003S2MXQG,0.0728136716353
B00427ZB74,B0050SY77E,0.0390677930396
B001KMRN0M,B0056WJA6M,0.151657291574
B00354NBF4,B00503E9FY,0.170370926552
B001444IN6,B007MMINWQ,0.0596743460726
B002FG9MWE,B002L0G57Y,0.069853368269
B009IGCCHG,B00BGA9WK2,0.256735006754
B005EQE0YM,B00ANHBJBY,0.325702099177
B000R1A0LG,B003S2OOC2,0.0630458180966
B00354NBF4,B0050SVN26,0.194584383772
B001KMRN0M,B0057OW94E,0.344904985236
B001444IN6,B007XQY7E4,0.0783478971567
B002FG9MWE,B002LARYGA,0.129133349847
B00427ZB74,B0051MQK6K,0.0485954709889
B001KMRN0M,B005CGL06K,0.423334665082
B00354NBF4,B0050SWS8O,0.169875134642
B009IGCCHG,B00BI9ME4M,0.327519853761
B005EQE0YM,B00APOVDDY,0.34735864466
B000R1A0LG,B003S2SQFS,0.0686915902719
B002FG9MWE,B002LEEHWU,0.0381896960666
B001444IN6,B0081Q58AW,0.0413602480187
B00427ZB74,B0051PLQ8E,0.0503040723869
B001KMRN0M,B005E1CZS0,0.347934613412
B00354NBF4,B0050SWYTC,0.0609599412241
B009IGCCHG,B00BMFIXOW,0.0896327838673
B002FG9MWE,B002MBMI46,0.0508029713129
B000R1A0LG,B003S55EXC,0.0443688143561
B005EQE0YM,B00AY1ALTU,0.232665620418
B001444IN6,B0085CA8QG,0.0401913788642
B001KMRN0M,B005EQE0YM,0.367839476709
B00354NBF4,B0050SX7BQ,0.0612383796986
B00427ZB74,B0053BSNZU,0.0386286317691
B009IGCCHG,B00BQHQPSM,0.0408143046601
B002FG9MWE,B002N5KV3Q,0.0567708718595
B000R1A0LG,B003VANOFY,0.151913142516
B00354NBF4,B0050SYJJA,0.194503186013
B001KMRN0M,B005FEX576,0.173193858717
B001444IN6,B00885MLL0,0.0556300535945
B005EQE0YM,B00B98HF1O,0.303828315652
B00427ZB74,B0053QFHB8,0.0402108269703
B009IGCCHG,B00CAY50CW,0.106140498229
B002FG9MWE,B002OOUQOK,0.121772700293
B00354NBF4,B0050SYOOA,0.10228471771
B001KMRN0M,B005IU8A5O,0.317381062549
B001444IN6,B00886WO5W,0.0463274877957
B000R1A0LG,B003VUL56Y,0.0535790230587
B005EQE0YM,B00BAWXCP2,0.0947516115272
B009IGCCHG,B00CF7KVMI,0.143079007591
B002FG9MWE,B002P77432,0.117516437787
B00354NBF4,B0050SYXSW,0.108225491891
B00427ZB74,B0056G23FI,0.0336571428966
B001KMRN0M,B005SN8GWI,0.346374303063
B001444IN6,B0088I7L76,0.0975443006214
B000R1A0LG,B003WUQBSA,0.0483751934434
B005EQE0YM,B00BGA9WK2,0.371123504725
B009IGCCHG,B00CJ7IUIQ,0.0972016779863
B002FG9MWE,B002QHDKB6,0.0812254149836
B00354NBF4,B0050SY77E,0.0907400938166
B001KMRN0M,B005VO5ZSC,0.474277256034
B00427ZB74,B0056WJA6M,0.052468383661
B001444IN6,B0088MVQAU,0.111482370708
B000R1A0LG,B003ZJ1VD8,0.102197364909
B00354NBF4,B0051MQK6K,0.24040873016
B002FG9MWE,B002TDIEEK,0.0524403989692
B009IGCCHG,B00CMQTU74,0.174967520055
B001KMRN0M,B005XOJ6NK,0.396164639901
B005EQE0YM,B00BI9ME4M,0.438138381033
B00427ZB74,B0057OW94E,0.0457966532991
B00354NBF4,B0051PLQ8E,0.111280565834
B001444IN6,B0088MVPSI,0.0752408349392
B000R1A0LG,B003ZJ5B4I,0.101037092895
B002FG9MWE,B002W5GI9I,0.103003458764
B001KMRN0M,B005Z9GNPW,0.295749381095
B009IGCCHG,B00CMQTVK0,0.341333809399
B005EQE0YM,B00BMFIXOW,0.120654203209
B002FG9MWE,B002YJ0U3W,0.077494669953
B00427ZB74,B005CGL06K,0.0498749115027
B00354NBF4,B0053BSNZU,0.101870884312
B001444IN6,B0089X37NW,0.0605116565883
B000R1A0LG,B003ZSP0WW,0.128003179001
B009IGCCHG,B00CTKHZH0,0.199370616796
B001KMRN0M,B0061PAZUS,0.135611164125
B002FG9MWE,B002ZJNWWC,0.0550170773289
B00354NBF4,B0053QFHB8,0.0828484212656
B005EQE0YM,B00BQHQPSM,0.0416921947452
B001444IN6,B008AEE02M,0.0657842289519
B000R1A0LG,B0041D8N2E,0.0833113050257
B009IGCCHG,B00CYS5GEQ,0.0989392496345
B00427ZB74,B005E1CZS0,0.0339833288764
B00354NBF4,B0056G23FI,0.164923420198
B002FG9MWE,B0030CNE3K,0.122128558835
B005EQE0YM,B00CAY50CW,0.130869022212
B001444IN6,B008AU4YEA,0.0775403948318
B001KMRN0M,B006476318,0.0472246908597
B009IGCCHG,B00D41GCVS,0.0725611088046
B000R1A0LG,B0041HROGG,0.140762021574
B002FG9MWE,B0030MQPQ8,0.0974153362935
B00427ZB74,B005EQE0YM,0.0482936281982
B00354NBF4,B0056WJA6M,0.100911962251
B001444IN6,B008J16ARY,0.107477562366
B005EQE0YM,B00CF7KVMI,0.171155341599
B009IGCCHG,B00D6NMYE8,0.248611422253
B002FG9MWE,B0031P6WXK,0.0659293267235
B001KMRN0M,B0067O5SBE,0.10301352626
B000R1A0LG,B0041OWQTO,0.0453247025575
B00354NBF4,B0057OW94E,0.215231433568
B001444IN6,B008M4BNQ6,0.118049549423
B009IGCCHG,B00DJ42EC6,0.083289538332
B001KMRN0M,B006FRNAAE,0.114790381553
B005EQE0YM,B00CJ7IUIQ,0.10515704048
B00427ZB74,B005FEX576,0.0369956669813
B002FG9MWE,B00320JDWG,0.0661785465259
B00354NBF4,B005CGL06K,0.260105304523
B001444IN6,B008PQU3E4,0.0758017907529
B009IGCCHG,B00EF1OGOG,0.382546742214
B001KMRN0M,B006QRNKOO,0.234390871363
B000R1A0LG,B0041SPG24,0.140927183353
B00354NBF4,B005E1CZS0,0.212324011237
B00427ZB74,B005IU8A5O,0.0573141526347
B002FG9MWE,B00354NBF4,0.0851720765513
B001444IN6,B008U2XE8A,0.125952492381
B005EQE0YM,B00CMQTU74,0.212292411297
B009IGCCHG,B00FE8WKPQ,0.279060091496
B002FG9MWE,B00386PJRM,0.0738640357769
B001KMRN0M,B006WJ70SS,0.205346296662
B000R1A0LG,B00427ZB74,0.0394044200619
B00427ZB74,B005SN8GWI,0.0513141481401
B00354NBF4,B005EQE0YM,0.241374406277
B009IGCCHG,B00FF9MLQW,0.380852676731
B001444IN6,B008VQ68C4,0.104693747031
B001KMRN0M,B006YDPU48,0.152307538447
B002FG9MWE,B003B3V0MA,0.0730114232427
B000R1A0LG,B0046WBLEM,0.148684525233
B005EQE0YM,B00CMQTVK0,0.511081389894
B00427ZB74,B005VO5ZSC,0.0492903270039
B009IGCCHG,B00FFL7WRS,0.332827231783
B00354NBF4,B005FEX576,0.093796057056
B002FG9MWE,B003BE6OYS,0.0562866835445
B001KMRN0M,B006ZPAXYW,0.166668692636
B001444IN6,B008YAGSAY,0.0816976309703
B00354NBF4,B005IU8A5O,0.197740603785
B009IGCCHG,B00FM5IY38,0.166499446147
B000R1A0LG,B0048CA8BM,0.0986282538275
B002FG9MWE,B003C1I06U,0.0518309684162
B005EQE0YM,B00CTKHZH0,0.266440354844
B001KMRN0M,B006ZQ85YG,0.448156271424
B00427ZB74,B005XOJ6NK,0.043489264492
B001444IN6,B0090PX7KQ,0.05984736539
B00354NBF4,B005SN8GWI,0.222790746832
B009IGCCHG,B00FQSS61Q,0.176459783949
B001KMRN0M,B007AJZ5PY,0.377115948549
B002FG9MWE,B003D3OOYY,0.130723084155
B005EQE0YM,B00CYS5GEQ,0.126004250947
B000R1A0LG,B0048X7P4E,0.0470845566016
B00427ZB74,B005Z9GNPW,0.0900424985217
B00354NBF4,B005VO5ZSC,0.270692308858
B002FG9MWE,B003EZ1KGQ,0.0475034120666
B009IGCCHG,B00GA9NRN2,0.0902298512942
B001KMRN0M,B007CSF3GO,0.177841247912
B001444IN6,B0093FO2S4,0.0908080043307
B005EQE0YM,B00D41GCVS,0.11206118707
B000R1A0LG,B004BWKS1E,0.0694649620752
B00354NBF4,B005XOJ6NK,0.24270419634
B002FG9MWE,B003FSSINA,0.0755143884386
B00427ZB74,B0061PAZUS,0.0512875559254
B001KMRN0M,B007M6W3A0,0.127106459107
B009IGCCHG,B00GFMMWZI,0.334590730625
B001444IN6,B00946FSJ4,0.103065881973
B00354NBF4,B005Z9GNPW,0.173489169568
B002FG9MWE,B003GSZ9ZE,0.0854595204879
B001KMRN0M,B007MM9E2E,0.262022537595
B005EQE0YM,B00D6NMYE8,0.403384261777
B000R1A0LG,B004CD9X2C,0.0555012773202
B00427ZB74,B006476318,0.0555776208957
B009IGCCHG,B00IIFTY7E,0.358927617974
B001444IN6,B009AFLXTS,0.148680859114
B00354NBF4,B0061PAZUS,0.076444889689
B002FG9MWE,B003H0CC2O,0.0645515198188
B001KMRN0M,B007MM9E42,0.235394472234
B005EQE0YM,B00DJ42EC6,0.140157900012
B00354NBF4,B006476318,0.0370595725767
B001444IN6,B009IGCCHG,0.0994446188128
B009IGCCHG,B00JXW6GE0,0.331433335205
B00427ZB74,B0067O5SBE,0.0301040969846
B002FG9MWE,B003ITY90M,0.0852465795405
B001KMRN0M,B007MMINWQ,0.118663349323
B005EQE0YM,B00EF1OGOG,0.549147907674
B00354NBF4,B0067O5SBE,0.0808129849306
B002FG9MWE,B003KZOXZ0,0.0545952697258
B000R1A0LG,B004CVWETI,0.18380112819
B00427ZB74,B006FRNAAE,0.0486616850651
B001444IN6,B009LPWDHI,0.116960971756
B001KMRN0M,B007XQY7E4,0.194475656986
B00354NBF4,B006FRNAAE,0.0643318969218
B002FG9MWE,B003N5ZXU6,0.053429222095
B005EQE0YM,B00FE8WKPQ,0.387831454997
B009LPWDHI,B009NRO1J2,0.470473788022
B001KMRN0M,B0081Q58AW,0.116430332819
B000R1A0LG,B004HHIB8U,0.0488413543715
B00354NBF4,B006QRNKOO,0.165600005631
B002FG9MWE,B003O6CBIG,0.0859200650625
B00427ZB74,B006QRNKOO,0.0483153449467
B001444IN6,B009NRO1J2,0.128961573606
B00354NBF4,B006WJ70SS,0.109209058931
B001KMRN0M,B0085CA8QG,0.0847383968171
B005EQE0YM,B00FF9MLQW,0.55610973734
B002FG9MWE,B003O6CA64,0.0688138554299
B009LPWDHI,B009UONG26,0.288311655179
B000R1A0LG,B004NB1BV4,0.0548474578818
B00427ZB74,B006WJ70SS,0.0336449948381
B001444IN6,B009UONG26,0.0914646941652
B001KMRN0M,B00885MLL0,0.0829515909008
B002FG9MWE,B003O6G718,0.0767178759295
B00354NBF4,B006YDPU48,0.0872705882139
B000R1A0LG,B004PAGJOC,0.0415810855509
B005EQE0YM,B00FFL7WRS,0.495577260507
B001444IN6,B009WI7V9E,0.0911446232907
B001KMRN0M,B00886WO5W,0.0772908405433
B00427ZB74,B006YDPU48,0.0814230312774
B00354NBF4,B006ZPAXYW,0.0982442077649
B002FG9MWE,B003O6N2NY,0.0655310220695
B009LPWDHI,B009WI7V9E,0.293867573145
B005EQE0YM,B00FM5IY38,0.204204877706
B000R1A0LG,B004QEWVLC,0.067252978653
B001KMRN0M,B0088I7L76,0.234752537547
B00354NBF4,B006ZQ85YG,0.243609760799
B001444IN6,B00AA4FDT4,0.0748852179232
B002FG9MWE,B003QOWQHC,0.085437008786
B00427ZB74,B006ZPAXYW,0.0448162999815
B009LPWDHI,B00AA4FDT4,0.229549607469
B001KMRN0M,B0088MVQAU,0.326575530826
B000R1A0LG,B004QIY0Y4,0.0509599265338
B005EQE0YM,B00FQSS61Q,0.285574903269
B00354NBF4,B007AJZ5PY,0.232381880463
B001444IN6,B00AAQRNQ8,0.14153299289
B002FG9MWE,B003R783IY,0.0801587007403
B001KMRN0M,B0088MVPSI,0.138558587325
B009LPWDHI,B00AAQRNQ8,0.542805993083
B00354NBF4,B007CSF3GO,0.115007663474
B00427ZB74,B006ZQ85YG,0.0446036262418
B001444IN6,B00AFDPGP6,0.141170867363
B002FG9MWE,B003S2MXQG,0.0508266250025
B005EQE0YM,B00GA9NRN2,0.137098064425
B001KMRN0M,B0089X37NW,0.114047584373
B00354NBF4,B007M6W3A0,0.0830213709538
B009LPWDHI,B00AFDPGP6,0.499004326585
B000R1A0LG,B004R9OVEG,0.145058074779
B001444IN6,B00ANGVX9I,0.0754381100037
B002FG9MWE,B003S2OOC2,0.0436193958268
B00354NBF4,B007MM9E2E,0.136015125735
B00427ZB74,B007AJZ5PY,0.0472463649606
B005EQE0YM,B00GFMMWZI,0.452466190406
B001KMRN0M,B008AEE02M,0.145531923235
B009LPWDHI,B00ANGVX9I,0.122882412202
B001444IN6,B00ANHBJBY,0.115926145016
B002FG9MWE,B003S2SQFS,0.0632585292412
B00354NBF4,B007MM9E42,0.141546549186
B000R1A0LG,B004TJJTXW,0.0628188627534
B00427ZB74,B007CSF3GO,0.0268929746966
B002FG9MWE,B003S55EXC,0.0545079074786
B005EQE0YM,B00IIFTY7E,0.511265683153
B009LPWDHI,B00ANHBJBY,0.327829323567
B001KMRN0M,B008AU4YEA,0.146151443308
B00354NBF4,B007MMINWQ,0.0537390355004
B001444IN6,B00APOVDDY,0.0939978811691
B002FG9MWE,B003VANOFY,0.129521466642
B000R1A0LG,B004TMGZ9K,0.0710251254474
B005EQE0YM,B00JXW6GE0,0.482871552366
B00354NBF4,B007XQY7E4,0.134726715261
B00427ZB74,B007M6W3A0,0.049443883609
B009LPWDHI,B00APOVDDY,0.336150333289
B001KMRN0M,B008J16ARY,0.172487830028
B001444IN6,B00AY1ALTU,0.0722300875563
B002FG9MWE,B003VUL56Y,0.0364481526067
B005FEX576,B005IU8A5O,0.147650610852
B00354NBF4,B0081Q58AW,0.0348229679325
B000R1A0LG,B004VMXAWS,0.0555233562804
B009LPWDHI,B00AY1ALTU,0.242418201656
B001KMRN0M,B008M4BNQ6,0.393705953434
B001444IN6,B00B98HF1O,0.0816615581077
