B004YIZVW6,B00AASENXC,0.340441055272
B001XURGSK,B003DZ164I,0.300666398041
B000TLOFYC,B003VWY0VY,0.470767424352
B004HR42LK,B005ZWJMIY,0.354873946753
B007P7FO02,B00BQU0YU4,0.354003327926
B004YIZVW6,B00AASPQLU,0.447595405749
B002SOU2Y0,B008765FKE,0.538451527478
B00407ZNE2,B00AI3KOPK,0.374638593629
B001AQWLTQ,B00C8OT7FK,0.467266590719
B0096LZ5QI,B00EL8NIJC,0.502687456047
B005N130Y4,B00GNPPJW0,0.461035522248
B004YIZVW6,B00AFP89F8,0.197482246047
B003DVMMYK,B003V8B1PG,0.402580585311
B002SOU2Y0,B0087QXIYY,0.328075772543
B007P7FO02,B00BS4KUCK,0.345652644971
B001XURGSK,B003E2VUY6,0.378983423463
B004HR42LK,B0060DVYW4,0.254370839578
B000TLOFYC,B003WLG4MW,0.259266796654
B004YIZVW6,B00AI3KOPK,0.467068333608
B0096LZ5QI,B00EQW6LY2,0.167498431508
B002SOU2Y0,B008AXRODA,0.517850956096
B001AQWLTQ,B00CBB7P4U,0.364597885723
B00407ZNE2,B00AI5VWAY,0.252599133014
B004YIZVW6,B00AI5VWAY,0.449225837829
B007P7FO02,B00BT9LPDM,0.369010499682
B005N130Y4,B00GRQ8AQM,0.432198289747
B004HR42LK,B006JSR4QU,0.342719694837
B001XURGSK,B003E2XYVI,0.224221012104
B003DVMMYK,B003VKR34C,0.374467476239
B002SOU2Y0,B008BBMJ5E,0.498582892493
B0096LZ5QI,B00ERVP4C2,0.243237972439
B004YIZVW6,B00AO1L1RG,0.14981769314
B000TLOFYC,B003XQNVXQ,0.295045664125
B007P7FO02,B00BWA1H8G,0.30200763416
B002SOU2Y0,B008D97LNE,0.388895588696
B001AQWLTQ,B00CL8F98W,0.414067743314
B004YIZVW6,B00AO1XFM0,0.56820758693
B00407ZNE2,B00AO1L1RG,0.100883349928
B004HR42LK,B006K5505E,0.292118802855
B001XURGSK,B003ES4U6K,0.157605167167
B005N130Y4,B00GYFGCOI,0.465514151857
B0096LZ5QI,B00FAMAQQG,0.31709218369
B003DVMMYK,B003VTZFN4,0.463706242643
B004YIZVW6,B00AOFF8XK,0.354406729783
B002SOU2Y0,B008FQKKB0,0.449838857169
B007P7FO02,B00C1C1WU2,0.444248593643
B004HR42LK,B006LG9R4M,0.216181139934
B000TLOFYC,B003Y74AXO,0.172866453239
B004YIZVW6,B00AVST4GM,0.390243783968
B001XURGSK,B003F2DA2A,0.494681700317
B002SOU2Y0,B008IT11B2,0.49930888968
B001AQWLTQ,B00CO8T9VC,0.414246097004
B00407ZNE2,B00AO1XFM0,0.331793515918
B0096LZ5QI,B00FGMY4JA,0.483182204982
B007P7FO02,B00C3KP4U6,0.58171318781
B004YIZVW6,B00B00BZEY,0.533589060037
B005N130Y4,B00GZNCP3G,0.402081691149
B002SOU2Y0,B008JJLW4M,0.39439370309
B003DVMMYK,B003VW20AW,0.326562994578
B004HR42LK,B006NNWZSI,0.315271809513
B004YIZVW6,B00B0CQCCC,0.601526821716
B001XURGSK,B003IT6RDE,0.239087444752
B000TLOFYC,B003YKFKR6,0.477752768039
B0096LZ5QI,B00FNJGLRO,0.457873127007
B007P7FO02,B00C452XFO,0.453755876572
B001AQWLTQ,B00CRPF0OM,0.601153159447
B002SOU2Y0,B008MDOTUE,0.521049906401
B00407ZNE2,B00AOFF8XK,0.228857723656
B004YIZVW6,B00B1VAZDO,0.363108230801
B005N130Y4,B00HZE2WW8,0.323179548988
B004HR42LK,B006SV1YGO,0.244297670734
B003DVMMYK,B003VWY0VY,0.446818163211
B002SOU2Y0,B008N2O2GK,0.49758025172
B007P7FO02,B00C8OT7FK,0.436357226811
B001XURGSK,B003JNEVRI,0.522414413695
B0096LZ5QI,B00FQOXC14,0.302612578863
B004YIZVW6,B00B4QESVQ,0.429675854209
B000TLOFYC,B003ZHXHUA,0.291479829267
B001AQWLTQ,B00D3V4HRK,0.321261750353
B00407ZNE2,B00AVST4GM,0.393518998711
B002SOU2Y0,B008O0RFP6,0.352284167629
B004YIZVW6,B00B67G8SE,0.358844951269
B004HR42LK,B006U1YUW2,0.122454677677
B007P7FO02,B00CBB7P4U,0.390564719809
B005N130Y4,B00IAMEGPU,0.557554705649
B0096LZ5QI,B00GNPPJW0,0.447503680412
B001XURGSK,B003L0RMK2,0.392266809108
B004YIZVW6,B00BAQKKOE,0.196121170791
B002SOU2Y0,B008OGE8UU,0.49415287157
B003DVMMYK,B003WLG4MW,0.332622523427
B001AQWLTQ,B00D8X0ICQ,0.373667382489
B000TLOFYC,B003ZKG10K,0.315994636073
B007P7FO02,B00CL8F98W,0.475949869577
B004HR42LK,B006UMMP8C,0.325547809037
B004YIZVW6,B00BAQKRHY,0.595101225027
B002SOU2Y0,B008ORT9OY,0.53749294136
B00407ZNE2,B00B00BZEY,0.365779535513
B0096LZ5QI,B00GRQ8AQM,0.378790994964
B001XURGSK,B003L13A7K,0.389940308345
B004YIZVW6,B00BB9OOFG,0.454779130586
B005N130Y4,B00IRX1NXK,0.388214853591
B002SOU2Y0,B008V4S1C6,0.384062441616
B007P7FO02,B00CO8T9VC,0.435798290955
B003DVMMYK,B003XQNVXQ,0.345951163897
B004HR42LK,B006W2MZSA,0.256373522389
B001AQWLTQ,B00D9UN5Z0,0.627790299744
B004YIZVW6,B00BBAFWQA,0.392236224137
B0096LZ5QI,B00GYFGCOI,0.453189051119
B000TLOFYC,B00407238Q,0.392978099043
B001XURGSK,B003L838IE,0.217523285096
B002SOU2Y0,B008V9959O,0.587864387895
B00407ZNE2,B00B0CQCCC,0.35213469424
B004YIZVW6,B00BBIS0M0,0.545152568694
B007P7FO02,B00CRPF0OM,0.506390130003
B004HR42LK,B006WHPQCM,0.284764125826
B005N130Y4,B00ITI04YM,0.305098572147
B002SOU2Y0,B008XI2NGK,0.343914015072
B004YIZVW6,B00BCA41PW,0.366958486617
B0096LZ5QI,B00GZNCP3G,0.47850176514
B001AQWLTQ,B00DJ69XFA,0.355853458454
B003DVMMYK,B003Y74AXO,0.33139593187
B001XURGSK,B003LTA3GS,0.574693808384
B000TLOFYC,B00407ZNE2,0.20833164637
B007P7FO02,B00D3V4HRK,0.377406863211
B004YIZVW6,B00BQ5RYI4,0.462160162519
B002SOU2Y0,B008YCP9FC,0.514863993999
B004HR42LK,B006YBQ6V6,0.37681659374
B00407ZNE2,B00B1VAZDO,0.265795224312
B0096LZ5QI,B00HZE2WW8,0.390511059703
B004YIZVW6,B00BQU0YU4,0.17799552228
B005N130Y4,B00J46VVKE,0.177581590725
B007P7FO02,B00D8X0ICQ,0.414873041323
B002SOU2Y0,B008ZLPYDE,0.425295318712
B001AQWLTQ,B00DSJA3G6,0.402690101585
B001XURGSK,B003N008HE,0.428396970124
B003DVMMYK,B003YKFKR6,0.479540694812
B004YIZVW6,B00BS4KUCK,0.1858873454
B004HR42LK,B00728Z8T6,0.206358844277
B000TLOFYC,B00408GUNY,0.281131400571
B0096LZ5QI,B00IAMEGPU,0.361156981394
B002SOU2Y0,B00908BQCY,0.418334276893
B00407ZNE2,B00B4QESVQ,0.323435781443
B007P7FO02,B00D9UN5Z0,0.541259794901
B004YIZVW6,B00BT9LPDM,0.45040208156
B005N130Y4,B00J80TN7O,0.238871780274
B001XURGSK,B003N6UINC,0.460007622431
B002SOU2Y0,B0091UW7F6,0.526583449704
B004HR42LK,B0072B9XPI,0.334879801049
B004YIZVW6,B00BWA1H8G,0.287206093129
B001AQWLTQ,B00DTWBRU8,0.288093793576
B003DVMMYK,B003ZHXHUA,0.407257311596
B0096LZ5QI,B00IRX1NXK,0.259787143294
B007P7FO02,B00DJ69XFA,0.383122636378
B000TLOFYC,B0040YGJDY,0.484487413321
B004YIZVW6,B00C1C1WU2,0.41242163725
B002SOU2Y0,B0094JGPNE,0.476075061884
B00407ZNE2,B00B67G8SE,0.26301782975
B001XURGSK,B003OEJLF4,0.2291294982
B004HR42LK,B0073XD78Y,0.265310613177
B005N130Y4,B00JXUUVWU,0.50173610285
B004YIZVW6,B00C3KP4U6,0.369540479134
B0096LZ5QI,B00ITI04YM,0.217416535092
B007P7FO02,B00DSJA3G6,0.422671695927
B002SOU2Y0,B0095PWR4S,0.509787291357
B001AQWLTQ,B00E3AKFEY,0.428565637456
B003DVMMYK,B003ZKG10K,0.365381093967
B000TLOFYC,B0041I6I5I,0.43432041626
B004YIZVW6,B00C452XFO,0.218434752443
B00407ZNE2,B00BAQKKOE,0.137251591429
B007P7FO02,B00DTWBRU8,0.298556831434
B002SOU2Y0,B0096LZ5QI,0.470864507461
B001XURGSK,B003QA5AGU,0.705922952838
B004HR42LK,B0074A4XBQ,0.146439632456
B005NXL9EA,B005OK7P3G,0.450800458719
B0096LZ5QI,B00J46VVKE,0.162948606933
B001AQWLTQ,B00E87YPNE,0.579127656252
B004YIZVW6,B00C8OT7FK,0.358321387853
B002SOU2Y0,B0097GUWP6,0.405059839704
B007P7FO02,B00E3AKFEY,0.449482067076
B003DVMMYK,B00407238Q,0.517015730751
B000TLOFYC,B0042FZ51I,0.436955321076
B004YIZVW6,B00CBB7P4U,0.29322271255
B001XURGSK,B003QRX4PC,0.206013541496
B004HR42LK,B0076HMDQO,0.233452441455
B00407ZNE2,B00BAQKRHY,0.324082929117
B0096LZ5QI,B00J80TN7O,0.238750146116
B002SOU2Y0,B0098CW482,0.421046252424
B005NXL9EA,B005PYVKDC,0.387464637943
B004YIZVW6,B00CL8F98W,0.397448743031
B001AQWLTQ,B00EKQN2KK,0.446079204073
B007P7FO02,B00E87YPNE,0.512438577753
B002SOU2Y0,B009BEXSNW,0.469663890707
B004YIZVW6,B00CO8T9VC,0.498353059252
B003DVMMYK,B00407ZNE2,0.308130241438
B004HR42LK,B0078GCLS8,0.19561364645
B000TLOFYC,B00438CCLA,0.592887513276
B001XURGSK,B003RRYAXQ,0.2632739156
B0096LZ5QI,B00JXUUVWU,0.469428965359
B007P7FO02,B00EKQN2KK,0.410532406598
B00407ZNE2,B00BB9OOFG,0.266550831968
B004YIZVW6,B00CRPF0OM,0.355404455027
B005NXL9EA,B005QWH4QA,0.408949715762
B002SOU2Y0,B009F4BV8C,0.479712490984
B001AQWLTQ,B00EL8NIJC,0.3808541521
B004HR42LK,B0078K17WK,0.345216306043
B004YIZVW6,B00D3V4HRK,0.410929710653
B001XURGSK,B003U8GDXC,0.263088130741
B0097GUWP6,B0098CW482,0.327980771238
B002SOU2Y0,B009H0XQPA,0.411053394803
B007P7FO02,B00EL8NIJC,0.441848941539
B000TLOFYC,B0043TV8QO,0.534278697868
B003DVMMYK,B00408GUNY,0.355410757306
B004YIZVW6,B00D8X0ICQ,0.514270914324
B00407ZNE2,B00BBAFWQA,0.243849153762
B005NXL9EA,B005SPQ8XK,0.402353468946
B002SOU2Y0,B009IBX7Z2,0.531002313353
B004HR42LK,B007B5RIYI,0.336856612224
B001AQWLTQ,B00EQW6LY2,0.34522854481
B001XURGSK,B003USISNK,0.658971289712
B007P7FO02,B00EQW6LY2,0.352913468975
B004YIZVW6,B00D9UN5Z0,0.313062790435
B0097GUWP6,B009BEXSNW,0.368397173627
B002SOU2Y0,B009KPAQMS,0.465837145706
B000TLOFYC,B0044UHXJI,0.381535963814
B004YIZVW6,B00DJ69XFA,0.483689860295
B003DVMMYK,B0040YGJDY,0.430787511648
B005NXL9EA,B005SRZATG,0.260518977833
B004HR42LK,B007B5XPTK,0.170641842275
B007P7FO02,B00ERVP4C2,0.247086323742
B00407ZNE2,B00BBIS0M0,0.25757001696
B002SOU2Y0,B009LTUB5A,0.502942023668
B001XURGSK,B003V8B1PG,0.211151829962
B004YIZVW6,B00DSJA3G6,0.516356460323
B0097GUWP6,B009F4BV8C,0.505896563758
B001AQWLTQ,B00ERVP4C2,0.227163670793
B004YIZVW6,B00DTWBRU8,0.4993082729
B002SOU2Y0,B009PAEE58,0.526181235968
B007P7FO02,B00FAMAQQG,0.285137003095
B004HR42LK,B007BGFUFQ,0.241384012932
B000TLOFYC,B0045529UU,0.528715062754
B005NXL9EA,B005TZJ0AM,0.358396503578
B003DVMMYK,B0041I6I5I,0.41939082541
B001XURGSK,B003VKR34C,0.269406704119
B004YIZVW6,B00E3AKFEY,0.437885273488
B00407ZNE2,B00BCA41PW,0.334451884626
B0097GUWP6,B009H0XQPA,0.2408400175
B002SOU2Y0,B009QZM13E,0.512309979493
B001AQWLTQ,B00FAMAQQG,0.206905002382
B007P7FO02,B00FGMY4JA,0.376859457614
B004YIZVW6,B00E87YPNE,0.288414004713
B004HR42LK,B007BY3PBE,0.164368110916
B002SOU2Y0,B009TZTGWK,0.388582624236
B005NXL9EA,B005UVG45E,0.326878577393
B001XURGSK,B003VTZFN4,0.508337027477
B000TLOFYC,B0045WPB6C,0.278096886982
B004YIZVW6,B00EKQN2KK,0.266624251568
B003DVMMYK,B0042FZ51I,0.447069600481
B0097GUWP6,B009IBX7Z2,0.451977845759
B007P7FO02,B00FNJGLRO,0.389660224628
B002SOU2Y0,B009YSSTDY,0.368052267401
B00407ZNE2,B00BQ5RYI4,0.481640552179
B001AQWLTQ,B00FGMY4JA,0.287194083228
B004HR42LK,B007FPIO2E,0.383819687201
B004YIZVW6,B00EL8NIJC,0.50515569394
B001XURGSK,B003VW20AW,0.190986992906
B002SOU2Y0,B00A2AWBKU,0.463592949799
B007P7FO02,B00FQOXC14,0.553811953636
B005NXL9EA,B005ZWJMIY,0.405806708167
B004YIZVW6,B00EQW6LY2,0.28682132748
B0097GUWP6,B009KPAQMS,0.436057359693
B000TLOFYC,B00466BY40,0.276704111979
B004HR42LK,B007I59CN6,0.10621454081
B003DVMMYK,B00438CCLA,0.391311716389
B004YIZVW6,B00ERVP4C2,0.304338657842
B002SOU2Y0,B00A3658NU,0.43158632121
B001AQWLTQ,B00FNJGLRO,0.339424142371
B00407ZNE2,B00BQU0YU4,0.116672641051
B001XURGSK,B003VWY0VY,0.506855479441
B007P7FO02,B00GNPPJW0,0.422114509081
B004YIZVW6,B00FAMAQQG,0.740171593859
B005NXL9EA,B0060DVYW4,0.589704695275
B0097GUWP6,B009LTUB5A,0.32226912086
B002SOU2Y0,B00AASENXC,0.478297537331
B004HR42LK,B007NZGPAY,0.220894580408
B000TLOFYC,B00465XLWO,0.489498537452
B004YIZVW6,B00FGMY4JA,0.530533199939
B003DVMMYK,B0043TV8QO,0.310891922124
B007P7FO02,B00GRQ8AQM,0.468188220822
B001AQWLTQ,B00FQOXC14,0.596654286429
B002SOU2Y0,B00AASPQLU,0.435793803188
B001XURGSK,B003WLG4MW,0.202301861426
B00407ZNE2,B00BS4KUCK,0.197029431851
B004YIZVW6,B00FNJGLRO,0.572318658866
B0097GUWP6,B009PAEE58,0.421994799233
B004HR42LK,B007P7FO02,0.267129224209
B005NXL9EA,B006JSR4QU,0.34213886914
B002SOU2Y0,B00AFP89F8,0.263762130473
B007P7FO02,B00GYFGCOI,0.488941673092
B004YIZVW6,B00FQOXC14,0.407489235275
B000TLOFYC,B0046RE21G,0.495619794734
B001XURGSK,B003XQNVXQ,0.232362089817
B001AQWLTQ,B00GNPPJW0,0.403411096328
B003DVMMYK,B0044UHXJI,0.486102766725
B002SOU2Y0,B00AI3KOPK,0.459174995288
B004YIZVW6,B00GNPPJW0,0.488558529333
B004HR42LK,B007PAHHWM,0.238717893271
B0097GUWP6,B009QZM13E,0.384933632734
B00407ZNE2,B00BT9LPDM,0.398797071057
B007P7FO02,B00GZNCP3G,0.399312959305
B005NXL9EA,B006K5505E,0.507274805861
B004YIZVW6,B00GRQ8AQM,0.502553493303
B002SOU2Y0,B00AI5VWAY,0.385814936707
B001XURGSK,B003Y74AXO,0.154729089351
B000TLOFYC,B0046SF4S0,0.347840754806
B004HR42LK,B007QIXSVM,0.209197104884
B001AQWLTQ,B00GRQ8AQM,0.380673624088
B004YIZVW6,B00GYFGCOI,0.487728974388
B0097GUWP6,B009TZTGWK,0.422816801222
B003DVMMYK,B0045529UU,0.361547835162
B007P7FO02,B00HZE2WW8,0.339113238589
B002SOU2Y0,B00AO1L1RG,0.271339891971
B005NXL9EA,B006LG9R4M,0.361343579677
B00407ZNE2,B00BWA1H8G,0.296783999334
B004YIZVW6,B00GZNCP3G,0.5265060603
B002SOU2Y0,B00AO1XFM0,0.429393690563
B001XURGSK,B003YKFKR6,0.445048443044
B004HR42LK,B007SK9GCS,0.410895259707
B007P7FO02,B00IAMEGPU,0.539486389752
B004YIZVW6,B00HZE2WW8,0.610206193804
B0097GUWP6,B009YSSTDY,0.427012450378
B000TLOFYC,B0046W5EQI,0.411173700391
B001AQWLTQ,B00GYFGCOI,0.426301847241
B002SOU2Y0,B00AOFF8XK,0.468197825498
B003DVMMYK,B0045WPB6C,0.35397405952
B004YIZVW6,B00IAMEGPU,0.307755154979
B005NXL9EA,B006NNWZSI,0.26498875073
B007P7FO02,B00IRX1NXK,0.470596090564
B00407ZNE2,B00C1C1WU2,0.269585830247
B004HR42LK,B007SRCZMY,0.294863211863
B001XURGSK,B003ZHXHUA,0.25803474086
B002SOU2Y0,B00AVST4GM,0.546385871446
B004YIZVW6,B00IRX1NXK,0.312190399012
B0097GUWP6,B00A2AWBKU,0.412897125704
B001AQWLTQ,B00GZNCP3G,0.342242224439
B000TLOFYC,B0047PD9CA,0.326250023429
B004YIZVW6,B00ITI04YM,0.430170973119
B002SOU2Y0,B00B00BZEY,0.422388595177
B007P7FO02,B00ITI04YM,0.415810281121
B005NXL9EA,B006SV1YGO,0.3551184937
B004HR42LK,B007SSJWDS,0.201522882847
B003DVMMYK,B00466BY40,0.382991702383
B001XURGSK,B003ZKG10K,0.248475581565
B00407ZNE2,B00C3KP4U6,0.267743926174
B0097GUWP6,B00A3658NU,0.388780345011
B004YIZVW6,B00J46VVKE,0.222130401703
B002SOU2Y0,B00B0CQCCC,0.408795352229
B007P7FO02,B00J46VVKE,0.239655529165
B001AQWLTQ,B00HZE2WW8,0.289900069486
B004YIZVW6,B00J80TN7O,0.283461967202
B004HR42LK,B007SU0LBS,0.124188927104
B000TLOFYC,B0047PPR2A,0.338982056647
B001XURGSK,B00407238Q,0.382833954563
B005NXL9EA,B006U1YUW2,0.219467803219
B002SOU2Y0,B00B1VAZDO,0.313524585551
B003DVMMYK,B00465XLWO,0.415771608936
B0097GUWP6,B00AASENXC,0.254817909341
B004YIZVW6,B00JXUUVWU,0.421729805154
B007P7FO02,B00J80TN7O,0.239774877519
B00407ZNE2,B00C452XFO,0.195711409408
B002SOU2Y0,B00B4QESVQ,0.451771876388
B004HR42LK,B007VEQ1PQ,0.312811623367
B001AQWLTQ,B00IAMEGPU,0.597993034163
B001XURGSK,B00407ZNE2,0.196568199354
B000TLOFYC,B0047ZFKP4,0.299305817148
B004YJFEJA,B004ZBMYS6,0.221425125295
B005NXL9EA,B006UMMP8C,0.366764293117
B007P7FO02,B00JXUUVWU,0.548837378551
B002SOU2Y0,B00B67G8SE,0.473683176672
B0097GUWP6,B00AASPQLU,0.380447682286
B003DVMMYK,B0046RE21G,0.455677695448
B004HR42LK,B007WO4KNA,0.38117190879
B00407ZNE2,B00C8OT7FK,0.290156256325
B002SOU2Y0,B00BAQKKOE,0.355778770146
B004YJFEJA,B004ZL2OP4,0.328030226401
B001XURGSK,B00408GUNY,0.250914960032
B001AQWLTQ,B00IRX1NXK,0.565390858479
B000TLOFYC,B00482WEFU,0.643393825727
B005NXL9EA,B006W2MZSA,0.299539128314
B0097GUWP6,B00AFP89F8,0.139932025908
B002SOU2Y0,B00BAQKRHY,0.485121914251
B007PAHHWM,B007QIXSVM,0.482865313357
B004HR42LK,B007X7U13E,0.207972146043
B004YJFEJA,B0051GN88O,0.453483854343
B003DVMMYK,B0046SF4S0,0.391982644719
B001XURGSK,B0040YGJDY,0.437652080209
B00407ZNE2,B00CBB7P4U,0.230399356825
B002SOU2Y0,B00BB9OOFG,0.491426058747
B001AQWLTQ,B00ITI04YM,0.47582460709
B0097GUWP6,B00AI3KOPK,0.44348577155
B005NXL9EA,B006WHPQCM,0.438391529541
B000TLOFYC,B00490OVM0,0.368775863964
B004YJFEJA,B0052RM8T2,0.341590396812
B004HR42LK,B007Z92RH8,0.360951469043
B002SOU2Y0,B00BBAFWQA,0.444517615454
B007PAHHWM,B007SK9GCS,0.307396987502
B001XURGSK,B0041I6I5I,0.403889820156
B003DVMMYK,B0046W5EQI,0.411678826002
B004YJFEJA,B005450ZUG,0.253530453706
B002SOU2Y0,B00BBIS0M0,0.476143986724
B00407ZNE2,B00CL8F98W,0.332964323379
B0097GUWP6,B00AI5VWAY,0.365921988709
B001AQWLTQ,B00J46VVKE,0.23916697656
B004HR42LK,B0080JDIQ6,0.29026003327
B005NXL9EA,B006YBQ6V6,0.318792366037
B000TLOFYC,B00494P6AW,0.434611226146
B002SOU2Y0,B00BCA41PW,0.423023540656
B001XURGSK,B0042FZ51I,0.390636339289
B004YJFEJA,B00546JKJC,0.449194077434
B007PAHHWM,B007SRCZMY,0.404220427458
B0097GUWP6,B00AO1L1RG,0.101870877733
B004HR42LK,B0081EQJNO,0.351153517882
B003DVMMYK,B0047PD9CA,0.416702228625
B001AQWLTQ,B00J80TN7O,0.181173681786
B002SOU2Y0,B00BQ5RYI4,0.500419637479
B00407ZNE2,B00CO8T9VC,0.432998423597
B005NXL9EA,B00728Z8T6,0.449154396764
B004YJFEJA,B0054JE706,0.304336476381
B001XURGSK,B00438CCLA,0.635649578385
B000TLOFYC,B004AM625G,0.240808434293
B002SOU2Y0,B00BQU0YU4,0.297401119322
B004HR42LK,B0084NQGGC,0.362583421274
B0097GUWP6,B00AO1XFM0,0.456577520231
B007PAHHWM,B007SSJWDS,0.504389351819
B001AQWLTQ,B00JXUUVWU,0.526746637181
B004YJFEJA,B005584ZD0,0.275945526446
B003DVMMYK,B0047PPR2A,0.397044439069
B005NXL9EA,B0072B9XPI,0.408708071354
B002SOU2Y0,B00BS4KUCK,0.259130952656
B00407ZNE2,B00CRPF0OM,0.234138308612
B001XURGSK,B0043TV8QO,0.660026423752
B000TLOFYC,B004B52LHU,0.243369238167
B004HR42LK,B0084ZY3QK,0.321549235317
B002SOU2Y0,B00BT9LPDM,0.461078981392
B0097GUWP6,B00AOFF8XK,0.306116480717
B004YJFEJA,B0056G10WK,0.228992305817
B001D8CCYK,B001DBIT08,0.215293960829
B007PAHHWM,B007SU0LBS,0.309405392135
B005NXL9EA,B0073XD78Y,0.466927701659
B001XURGSK,B0044UHXJI,0.365887428477
B002SOU2Y0,B00BWA1H8G,0.373767443471
B003DVMMYK,B0047ZFKP4,0.435317703557
B00407ZNE2,B00D3V4HRK,0.355792163946
B004HR42LK,B008585UMW,0.341989092887
B004YJFEJA,B0057POLPS,0.283044799495
B0097GUWP6,B00AVST4GM,0.266156847383
B000TLOFYC,B004BHSXTS,0.412588078885
B002SOU2Y0,B00C1C1WU2,0.451055754197
B001XURGSK,B0045529UU,0.604695902591
B001D8CCYK,B001DZRA4K,0.305837698773
B004YJFEJA,B0058AFRZA,0.208197982773
B005NXL9EA,B0074A4XBQ,0.255614042317
B007PAHHWM,B007VEQ1PQ,0.452280327117
B004HR42LK,B008765FKE,0.268162461862
B002SOU2Y0,B00C3KP4U6,0.528885605241
B003DVMMYK,B00482WEFU,0.422543030538
B0097GUWP6,B00B00BZEY,0.489935168603
B00407ZNE2,B00D8X0ICQ,0.357095190073
B000TLOFYC,B004CGHDEO,0.307753252123
B004YJFEJA,B0058FJYUE,0.303939818376
B002SOU2Y0,B00C452XFO,0.435449844541
B001XURGSK,B0045WPB6C,0.262310472906
B001D8CCYK,B001EFD5CU,0.519980251436
B004HR42LK,B0087QXIYY,0.271273293733
B005NXL9EA,B0076HMDQO,0.474674723002
B0097GUWP6,B00B0CQCCC,0.569469243042
B007PAHHWM,B007WO4KNA,0.279708131966
B002SOU2Y0,B00C8OT7FK,0.468535132862
B003DVMMYK,B00490OVM0,0.401106774225
B004YJFEJA,B005B7BV2I,0.247069898917
B00407ZNE2,B00D9UN5Z0,0.250761424326
B001XURGSK,B00466BY40,0.233369223873
B000TLOFYC,B004DD5VCW,0.271918189055
B002SOU2Y0,B00CBB7P4U,0.360470367644
B004HR42LK,B008AXRODA,0.314462573204
B001D8CCYK,B001EHL0F2,0.459884261948
B005NXL9EA,B0078GCLS8,0.425150763728
B004YJFEJA,B005BCAKO8,0.418935105266
B0097GUWP6,B00B1VAZDO,0.233249371325
B002SOU2Y0,B00CL8F98W,0.547754417758
B007PAHHWM,B007X7U13E,0.492850619423
B003DVMMYK,B00494P6AW,0.436014741323
B001XURGSK,B00465XLWO,0.514106229019
B00407ZNE2,B00DJ69XFA,0.406476367122
B004HR42LK,B008BBMJ5E,0.239971784626
B000TLOFYC,B004DLUZ4I,0.443436177485
B004YJFEJA,B005BGO1EO,0.273891936474
B002SOU2Y0,B00CO8T9VC,0.486662942141
B001D8CCYK,B001FWWAF0,0.379041070513
B005NXL9EA,B0078K17WK,0.287145010854
B0097GUWP6,B00B4QESVQ,0.419994864665
B002SOU2Y0,B00CRPF0OM,0.500207147876
B001XURGSK,B0046RE21G,0.503328881698
B004HR42LK,B008D97LNE,0.222221101755
B004YJFEJA,B005DDBKEO,0.283887117506
B007PAHHWM,B007Z92RH8,0.326511529513
B003DVMMYK,B004AM625G,0.3975017481
B00407ZNE2,B00DSJA3G6,0.408137082202
B000TLOFYC,B004E10KFG,0.577139197965
B002SOU2Y0,B00D3V4HRK,0.416614746079
B001D8CCYK,B001GS8FZC,0.432531403297
B0097GUWP6,B00B67G8SE,0.273594325757
B005NXL9EA,B007B5RIYI,0.326957301621
B004YJFEJA,B005EJMRX0,0.232897303165
B004HR42LK,B008FQKKB0,0.235950186508
B001XURGSK,B0046SF4S0,0.32024133062
B002SOU2Y0,B00D8X0ICQ,0.447809828545
B003DVMMYK,B004B52LHU,0.387499812144
B007PAHHWM,B0080JDIQ6,0.420666179175
B0097GUWP6,B00BAQKKOE,0.177782408344
B004YJFEJA,B005ENV5QQ,0.324865724769
B00407ZNE2,B00DTWBRU8,0.316675731751
B001D8CCYK,B001GXCVH0,0.519424379718
B005NXL9EA,B007B5XPTK,0.296519913486
B000TLOFYC,B004E54LTI,0.619083047433
B002SOU2Y0,B00D9UN5Z0,0.499200848484
B004HR42LK,B008IT11B2,0.30660400972
B001XURGSK,B0046W5EQI,0.37582293072
B002SOU2Y0,B00DJ69XFA,0.476671868506
B004YJFEJA,B005FU5L40,0.271062332569
B0097GUWP6,B00BAQKRHY,0.493736791735
B003DVMMYK,B004BHSXTS,0.471817885896
B001D8CCYK,B001HPDGFI,0.498132542803
B004HR42LK,B008JJLW4M,0.392058836355
B007PAHHWM,B0081EQJNO,0.368117922859
B005NXL9EA,B007BGFUFQ,0.400231361111
B00407ZNE2,B00E3AKFEY,0.348378502367
B001XURGSK,B0047PD9CA,0.261837977998
B000TLOFYC,B004E580PY,0.619083047433
B002SOU2Y0,B00DSJA3G6,0.502900945464
B004YJFEJA,B005FVNGRI,0.374611677478
B0097GUWP6,B00BB9OOFG,0.345438297664
B002SOU2Y0,B00DTWBRU8,0.373134533391
B004HR42LK,B008MDOTUE,0.300228367283
B001D8CCYK,B001KBZ3PK,0.179984813751
B005NXL9EA,B007BY3PBE,0.402245359507
B003DVMMYK,B004CGHDEO,0.372806147645
B001XURGSK,B0047PPR2A,0.257058183918
B004YJFEJA,B005GREVW0,0.340511563016
B00407ZNE2,B00E87YPNE,0.203354037626
B007PAHHWM,B0084NQGGC,0.360738679983
B000TLOFYC,B004EHJQBY,0.353034775115
B002SOU2Y0,B00E3AKFEY,0.501135276308
B0097GUWP6,B00BBAFWQA,0.300866177406
B004HR42LK,B008N2O2GK,0.286582152147
B004YJFEJA,B005H3QI7O,0.461115770328
