B0000035EX,B00004UB8F,0.4242597277
B000002ARY,B000008M41,0.434581356463
B005CZXZ5U,B009CXQK32,0.441142199482
B001STY9UY,B0085Z5ALG,0.447013507124
B00003XB8K,B0001MDPZY,0.478129237436
B000002NZ9,B000025WPI,0.457654769701
0783228503,B00000DP08,0.442209526671
B0009I9XGK,B00980IA3M,0.359388103364
B000EXO9YG,B001EGS5BK,0.304711842882
B000001F9A,B000005AXN,0.318521894255
B00000DI10,B000087ER9,0.422713649221
0783228503,B00000DR4K,0.469051766743
B0000035EX,B00004W51V,0.392863293712
B000002ARY,B000008RYQ,0.381459281652
B005CZXZ5U,B009NPA3MS,0.446579770468
B00003XB8K,B0001O2BY8,0.471914085118
B000002NZ9,B000025XE5,0.309468137303
B001STY9UY,B008D6T4FU,0.48853466757
B0009I9XGK,B009CXQK32,0.409927722556
0783228503,B00000DRAB,0.441076522491
B000001F9A,B000005B0O,0.346483710886
B000EXO9YG,B001EOQTOC,0.354605062979
B00000DI10,B000089RVX,0.428705403757
B0000035EX,B00004WGIK,0.437469579177
0783228503,B00000DRE4,0.47077257579
B000002ARY,B000009QN9,0.407159140765
B005CZXZ5U,B00AARH4VQ,0.452624348804
B00003XB8K,B0001Z53II,0.42430654457
B000002NZ9,B00002EPP9,0.514904557767
B0009I9XGK,B009NPA3MS,0.463374811215
B001STY9UY,B008I34YB2,0.120554164367
B000001F9A,B000005CF1,0.440445987905
0783228503,B00000F1UF,0.458144746794
B000EXO9YG,B001H3KMNY,0.270477921097
B0000035EX,B00004X01U,0.449481471285
B00000DI10,B00008ADAP,0.454795161968
0783228503,B00000FYH0,0.434927706931
B000002ARY,B00000AEDU,0.226992144706
B000001F9A,B000005DBN,0.409411319839
B0009I9XGK,B00AARH4VQ,0.462261529359
B00003XB8K,B0001ZDJ7U,0.390972709854
B005CZXZ5U,B00B2TTVNU,0.406103317218
B000EXO9YG,B001IB63KQ,0.302394447159
B000002NZ9,B00002MYXE,0.353896038304
0783228503,B00000G69U,0.45690999785
B0000035EX,B00004Y6JN,0.421651843445
B001STY9UY,B00914EU48,0.458806048705
B00000DI10,B00008AY5O,0.364767021556
0783228503,B00000I0TB,0.455737735859
B000001F9A,B000005HBI,0.417009622875
B0009I9XGK,B00B2TTVNU,0.458228303146
B000002ARY,B00000AEF9,0.456397655528
B000EXO9YG,B001KBUA8U,0.396833081221
B0000035EX,B00004Y7SF,0.434889596981
0783228503,B00000I55U,0.488562256705
B00003XB8K,B00021LRWM,0.395460449023
B005CZXZ5U,B00C0UO0YA,0.478868135536
B000002NZ9,B00002MZ4Z,0.568927491337
B001STY9UY,B00980IA3M,0.351016894407
B000001F9A,B000005HLL,0.398892338257
0783228503,B00000IJGG,0.479576581937
B0009I9XGK,B00C0UO0YA,0.439834979989
B00000DI10,B00008NGCQ,0.379713348767
B000EXO9YG,B001NJY53K,0.388678579636
B0000035EX,B00004YRG9,0.410414147881
B000002ARY,B00000AFIW,0.498835355251
0783228503,B00000IMFL,0.480175206228
B00003XB8K,B0002235CG,0.456633037453
B000002NZ9,B00002R0K6,0.460957015506
B000001F9A,B000005RWX,0.386369002143
B005CZXZ5U,B00D3ZJG8G,0.473573088727
B0009I9XGK,B00D3ZJG8G,0.464027799448
B000EXO9YG,B001Q2U3JO,0.331489316045
0783228503,B00000J9FT,0.406175264033
B001STY9UY,B009CXQK32,0.39836514052
B0000035EX,B00004ZBDA,0.365404826211
B00000DI10,B00008NRKB,0.405980708201
0783228503,B00000JCDD,0.31134320401
B000002ARY,B00000BKJ9,0.440831084818
B000001F9A,B00000611U,0.408150931537
B0009I9XGK,B00DJSUOT2,0.498885866213
B00003XB8K,B00022LIOS,0.503325886216
B000002NZ9,B000034CYW,0.54712501014
B000EXO9YG,B001QIVEPK,0.3538233808
0783228503,B00000JKEW,0.418776466707
B0000035EX,B00004ZEJ9,0.35147313229
B005CZXZ5U,B00DJSUOT2,0.464110628062
B001STY9UY,B009NPA3MS,0.452938919584
B00000DI10,B0000918PK,0.391706011898
0783228503,B00000JRM7,0.392055747676
B000001F9A,B0000061RB,0.386643913013
B0009I9XGK,B00FXSIA10,0.45006199273
B0000035EX,B000050HVR,0.440893229506
B000002ARY,B00000C2GF,0.505519855429
B000EXO9YG,B001S2RDOU,0.401101283657
B00003XB8K,B00024HQYM,0.364289043269
0783228503,B00000JWP7,0.477262974092
B000002NZ9,B0000365H9,0.487062015358
B005CZXZ5U,B00FXSIA10,0.46748519517
B0009I9XGK,B00HULTSIW,0.356313122567
B000001F9A,B0000067IO,0.4354030568
0783228503,B00000JZ1G,0.510404879645
B00000DI10,B000094HLA,0.279398296835
B0000035EX,B000053ZQD,0.396958642201
B001STY9UY,B00AARH4VQ,0.508868356898
B000EXO9YG,B001STY9UY,0.413790152734
0783228503,B00000K3W3,0.480060379131
B000002ARY,B00000DBTO,0.460970358818
B00003XB8K,B000255J40,0.299950932574
B0009I9XGK,B00IXL1BI8,0.15626708046
B000002NZ9,B00003NHAR,0.511542678743
B000001F9A,B0000069D5,0.356673730524
0783228503,B00001ZST8,0.500287734027
B005CZXZ5U,B00HULTSIW,0.369255100743
B0000035EX,B000055XTB,0.441469215646
B000EXO9YG,B001TD1XXK,0.210281242925
B00000DI10,B000095J68,0.442021464825
B001STY9UY,B00B2TTVNU,0.455745876444
B0009I9XGK,B00KE3BAM0,0.291739055732
0783228503,B000024XFX,0.458455918672
B000001F9A,B000006P8C,0.385542469233
B000002ARY,B00000DBTM,0.484817127711
B00003XB8K,B00028HOB8,0.463234049969
B000002NZ9,B00003XB8K,0.54138616737
B0000035EX,B000058DW6,0.404613611665
B005CZXZ5U,B00IXL1BI8,0.193078308422
0783228503,B000025RX4,0.313634378275
B000EXO9YG,B001U0HB92,0.404638227428
B00000DI10,B00009EIOG,0.383420867214
B0009IFELS,B0009OL7W2,0.446433986376
B001STY9UY,B00C0UO0YA,0.444579912344
B000001F9A,B000006SUK,0.393490724064
0783228503,B000025WPI,0.467385388168
B00003XB8K,B0002BO0AS,0.439914844606
B000002ARY,B00000DCHH,0.455818876043
B0000035EX,B000059QC0,0.423225547424
B000002NZ9,B000040JFG,0.353102044215
B000EXO9YG,B001UJIMT6,0.200243731437
0783228503,B000025XE5,0.304485161031
B005CZXZ5U,B00KE3BAM0,0.273969958145
B00000DI10,B00009KP12,0.418972470218
B0009IFELS,B0009RQRIS,0.414917986602
B000001F9A,B000006XU2,0.380411218811
0783228503,B00002EPP9,0.501609923293
B0000035EX,B000059QYA,0.389047551131
B001STY9UY,B00D3ZJG8G,0.460936131685
B00003XB8K,B0002JP0M2,0.470732305326
B000EXO9YG,B001UJIMUU,0.428686567828
B000002ARY,B00000DF6K,0.439798286628
B000002NZ9,B000040OC4,0.549151660913
0783228503,B00002MYXE,0.333838964505
B0009IFELS,B0009RQRP6,0.460416311829
B000001F9A,B0000073RQ,0.395748545578
B005GQVFTI,B005IGVX0M,0.398767363361
B00000DI10,B00009QGF2,0.342964293108
B0000035EX,B00005A9NJ,0.417959065246
0783228503,B00002MZ4Z,0.477734498391
B000EXO9YG,B001VRDRFG,0.280202967854
B00003XB8K,B0002JP4K0,0.475973256555
B000002ARY,B00000DFO4,0.379192706167
B001STY9UY,B00DJSUOT2,0.493346092958
B0009IFELS,B0009SQC7S,0.391298153652
0783228503,B00002R0K6,0.443588773497
B000001F9A,B000007N63,0.390457085328
B000002NZ9,B000046PUF,0.555006824373
B005GQVFTI,B005PY4Y6M,0.273367571239
B0000035EX,B00005ALLX,0.462806363694
B000EXO9YG,B0029O08WA,0.380307829935
B00000DI10,B00009RDEK,0.449813060263
0783228503,B000034CYW,0.472761448758
B000002ARY,B00000DG1T,0.254442081279
B00003XB8K,B0002M5TC0,0.457982072328
B000001F9A,B000007QF0,0.435476825771
B0009IFELS,B000A0GPOK,0.500989213904
B000002NZ9,B0000479AV,0.523652824983
B001STY9UY,B00FXSIA10,0.451956687766
0783228503,B0000365H9,0.44214801033
B005GQVFTI,B006T0RCZG,0.338674929979
B0000035EX,B00005AWIT,0.353959377773
B000EXO9YG,B002FGTO2W,0.225991050685
B00000DI10,B0000A0VA4,0.411877734761
0783228503,B00003NHAR,0.473768640448
B000002ARY,B00000DI10,0.403868012242
B00003XB8K,B0002M64Z6,0.467966049024
B000001F9A,B000007V4C,0.380019229389
B0009IFELS,B000A6CL6U,0.471291011179
B000002NZ9,B00004C4QA,0.559106796795
B005GQVFTI,B006U0VYTK,0.373539544304
B001STY9UY,B00HULTSIW,0.367855380268
B0000035EX,B00005CF74,0.397178653008
0783228503,B00003XB8K,0.513772080611
B000EXO9YG,B002LF5M46,0.432502737378
B00000DI10,B0000A1WPE,0.435445141849
B000002ARY,B00000DP08,0.370314084945
B00003XB8K,B0002N4ZEW,0.481934214515
B000001F9A,B000007VCM,0.405880268616
0783228503,B000040JFG,0.335072781849
B0009IFELS,B000AC5B0W,0.399915259687
B000002NZ9,B00004GJVN,0.450771869149
B005GQVFTI,B006W7SV5Q,0.302004773477
B001STY9UY,B00IXL1BI8,0.174815540992
B0000035EX,B00005JXS6,0.316796785621
B00000DI10,B0000AKPFZ,0.436954053035
B000EXO9YG,B002N1AF90,0.366859474262
0783228503,B000040OC4,0.478310171002
B000002ARY,B00000DR4K,0.432028683949
B000001F9A,B000008DDE,0.371831253761
B00003XB8K,B0002OOULO,0.42682445106
B0009IFELS,B000ADWD4I,0.430382063233
0783228503,B000046PUF,0.485571290323
B000002NZ9,B00004S3A1,0.25226944778
B005GQVFTI,B00705GEBM,0.388536096572
B0000035EX,B00005K2CV,0.46732950462
B000EXO9YG,B002WJHA46,0.362230705461
B001STY9UY,B00KE3BAM0,0.26498147236
0783228503,B0000479AV,0.490402328925
B00000DI10,B0000BYM3I,0.272629164088
B000001F9A,B000008DQG,0.434484250175
B000002ARY,B00000DRAB,0.502222180986
B0009IFELS,B000AGTQ6I,0.450609452925
0783228503,B00004C4QA,0.513775682034
B0000035EX,B00005K9L8,0.459710285376
B00003XB8K,B0002VL10K,0.448574586885
B000EXO9YG,B0031IQ2MS,0.253842674371
B005GQVFTI,B0079JMLGG,0.302326412884
B000002NZ9,B00004S780,0.431964116114
B000001F9A,B000008DOB,0.355711512302
B001TD1XXK,B001U0HB92,0.218565736083
0783228503,B00004GJVN,0.422648399821
B0009IFELS,B000ASATLC,0.273874773469
B00000DI10,B0000C0FF8,0.491561823545
B0000035EX,B00005KBA0,0.403556808512
0783228503,B00004S3A1,0.236457408461
B000EXO9YG,B0031WY1C2,0.404442538805
B000002ARY,B00000DRE4,0.513282149104
B000001F9A,B000008E9R,0.442781893821
B00003XB8K,B0002VYE0O,0.446266719989
B005GQVFTI,B007FSK7I0,0.398190962796
0783228503,B00004S780,0.399961346717
B000002NZ9,B00004SPMV,0.54416635922
B0009IFELS,B000ASTEC2,0.357940023177
B0000035EX,B00005KK7F,0.368582176919
B001TD1XXK,B001UJIMT6,0.140748566605
B00000DI10,B0000CBLAY,0.464276504271
B000EXO9YG,B0036SPU3K,0.408158500721
0783228503,B00004SPMV,0.481445272127
B000001F9A,B000008K23,0.380937832833
B000002ARY,B00000F1UF,0.424817659386
B005GQVFTI,B007KL8UW2,0.376934269863
0783228503,B00004STPF,0.485694516639
B00003XB8K,B0002XEDKS,0.414823882369
B0009IFELS,B000AU1NYW,0.52612473125
B0000035EX,B00005MK87,0.35765338872
B000EXO9YG,B0036V0W0I,0.314113500243
B000002NZ9,B00004STPF,0.518682914068
B000001F9A,B000008KAO,0.317041559201
B001TD1XXK,B001UJIMUU,0.215930822916
B00000DI10,B0000CC4V8,0.443562043096
0783228503,B00004SVKF,0.441720658983
B000002ARY,B00000FYH0,0.442884633628
B0000035EX,B00005MKTL,0.455981874236
B0009IFELS,B000AYQO2O,0.497049612846
0783228503,B00004TAID,0.499725909008
B005GQVFTI,B007R3B5R0,0.310293613139
B000EXO9YG,B0036ZKLL4,0.418978717555
B000001F9A,B000008M41,0.415071122507
B000002NZ9,B00004SVKF,0.442460611052
B001TD1XXK,B001VRDRFG,0.139250629803
B00000DI10,B0000CG89W,0.432372461007
0783228503,B00004TAXE,0.480286763474
B000002ARY,B00000G69U,0.432751721411
B0000035EX,B00005N53P,0.463069875572
B0009IFELS,B000B7M8OI,0.463809218576
B000001F9A,B000008RYQ,0.46049046374
B000EXO9YG,B003AM4PEM,0.239901262378
B005GQVFTI,B007RXC416,0.358434118143
0783228503,B00004TFCO,0.441476727308
B000002NZ9,B00004TAID,0.560586031979
B001TD1XXK,B0029O08WA,0.215343815869
B00000DI10,B0000DG05T,0.407096894318
0783228503,B00004TGT4,0.465931841092
B0000035EX,B00005N8U9,0.417939670011
B0009IFELS,B000B8I8XM,0.461791126982
B000002ARY,B00000I0TB,0.397282307372
B000001F9A,B000009QN9,0.384576745144
B000EXO9YG,B003AYBCLE,0.311251953521
B005GQVFTI,B0085Z5ALG,0.367781458772
0783228503,B00004TJF1,0.464513422595
B000002NZ9,B00004TAXE,0.543666977566
B00000DI10,B0000DZTSC,0.436092761705
B0000035EX,B00005NKI3,0.424878517993
B001TD1XXK,B002FGTO2W,0.157451439925
B0009IFELS,B000B8QEYC,0.391215757913
B000002ARY,B00000I55U,0.427332538845
0783228503,B00004U01E,0.462697551263
B000001F9A,B00000AEDU,0.293304848662
B005GQVFTI,B008D6T4FU,0.348949569986
B000EXO9YG,B003TO58YC,0.380108756978
B000002NZ9,B00004TFCO,0.459212261209
B00000DI10,B0000EWNMY,0.142540097068
0783228503,B00004U14O,0.514099684311
B000002ARY,B00000IJGG,0.519016401011
B001TD1XXK,B002LF5M46,0.226495796191
B0000035EX,B00005NQJY,0.437834549418
B005GQVFTI,B008I34YB2,0.177403659752
B000001F9A,B00000AEF9,0.401599844689
B0009IFELS,B000BC8SOM,0.232725710006
B000EXO9YG,B003TXAGEU,0.400902098986
B000002NZ9,B00004TGT4,0.525670222836
0783228503,B00004UB8F,0.473211432371
B00000DI10,B0000JML8U,0.44440194314
B000002ARY,B00000IMFL,0.461364224699
B001TD1XXK,B002N1AF90,0.174840385893
B005GQVFTI,B00914EU48,0.33168944826
B0000035EX,B00005NWP0,0.299734394164
0783228503,B00004W51V,0.405847327054
B000001F9A,B00000AFIW,0.365594042485
B0009IFELS,B000BF0D8S,0.502876092124
B000EXO9YG,B003UERZ88,0.402011867364
B000002NZ9,B00004TJF1,0.500670744699
0783228503,B00004WGIK,0.460360910173
B00000DI10,B0000TANSK,0.418019696356
B0000035EX,B00005O6E7,0.148519949846
B000002ARY,B00000J9FT,0.334855023942
B000001F9A,B00000BKJ9,0.400207723515
B005GQVFTI,B00980IA3M,0.277022754724
B001TD1XXK,B002WJHA46,0.293395254929
B000EXO9YG,B003V6L94Q,0.317755954979
0783228503,B00004X01U,0.473998084629
B0009IFELS,B000BQVG9C,0.438624377662
B000002NZ9,B00004U01E,0.45943167242
B00000DI10,B0000TSR0G,0.343155366924
B0000035EX,B00005OADM,0.465888537769
B000001F9A,B00000C2GF,0.409060921016
0783228503,B00004Y6JN,0.486270889743
B000002ARY,B00000JCDD,0.250296631457
B005GQVFTI,B009CXQK32,0.365989856505
B000EXO9YG,B003Z0BSU8,0.371223049156
B0009IFELS,B000BRD6Z8,0.499711857188
B001TD1XXK,B0031IQ2MS,0.168016287846
0783228503,B00004Y7SF,0.478714562656
B000001F9A,B00000DBTO,0.390570868906
B000002NZ9,B00004U14O,0.56612170583
B0000035EX,B00005Q47V,0.355570932273
B00000DI10,B0000X2DPC,0.104963260268
0783228503,B00004YRG9,0.414279916548
B000EXO9YG,B003ZZEIGY,0.271337082811
B000002ARY,B00000JKEW,0.373661469384
B005GQVFTI,B009NPA3MS,0.381072998823
B0009IFELS,B000BTD926,0.456508815058
B001TD1XXK,B0031WY1C2,0.227056330647
B000001F9A,B00000DBTM,0.36881091738
0783228503,B00004ZBDA,0.383666247267
B0000035EX,B00005Q6KS,0.341645377087
B000002NZ9,B00004UB8F,0.519375876565
B00000DI10,B0000YO65G,0.34874318768
B000EXO9YG,B004D2GMRG,0.443466419191
B0009IFELS,B000CHYH3C,0.361558286403
B000002ARY,B00000JRM7,0.30793173295
B005GQVFTI,B00AARH4VQ,0.406799197574
0783228503,B00004ZEJ9,0.405277271346
B000001F9A,B00000DCHH,0.346238434109
B0000035EX,B00005QEYH,0.341628885736
B001TD1XXK,B0036SPU3K,0.211257862202
0783228503,B000050HVR,0.456210078079
B000002NZ9,B00004W51V,0.426775291258
B000EXO9YG,B004EFN6DK,0.231105305865
B00000DI10,B0001AP0PY,0.306406301699
B0009IFELS,B000CQO1C0,0.534378444872
B000002ARY,B00000JWP7,0.411904949387
B005GQVFTI,B00B2TTVNU,0.34310498051
B000001F9A,B00000DF6K,0.406942393637
0783228503,B000053ZQD,0.430683907018
B0000035EX,B00005RFAI,0.452925456703
B001TD1XXK,B0036V0W0I,0.228723835399
B000EXO9YG,B004GHNHVW,0.346069043037
0783228503,B000055XTB,0.451061153496
B000002NZ9,B00004WGIK,0.469373781108
B0009IFELS,B000CQQHC2,0.477097621895
B00000DI10,B0001EFUJ6,0.442653040312
B000002ARY,B00000JZ1G,0.406497874937
B005GQVFTI,B00C0UO0YA,0.342672994514
B000001F9A,B00000DFO4,0.397728194332
B0000035EX,B00005RGPY,0.412255567501
0783228503,B000058DW6,0.428382126425
B000EXO9YG,B004VBAHG6,0.349136052208
B001TD1XXK,B0036ZKLL4,0.204221333199
B000002NZ9,B00004X01U,0.50028960706
B0009IFELS,B000CQQIGW,0.513606058912
B00000DI10,B0001ENXZE,0.451026221001
B005GQVFTI,B00D3ZJG8G,0.355875965356
B000002ARY,B00000K3W3,0.445246327413
0783228503,B000059QC0,0.432392746577
B000001F9A,B00000DG1T,0.310097351101
B0000035EX,B00005TS0T,0.423618660627
B001TD1XXK,B003AM4PEM,0.165892482514
B000EXO9YG,B004ZOL57Y,0.383278257709
B000002NZ9,B00004Y6JN,0.575260315825
0783228503,B000059QYA,0.454751832837
B005GQVFTI,B00DJSUOT2,0.356087441031
B00000DI10,B0001GNDN4,0.423537366206
B0009IFELS,B000E0WJIC,0.42121811318
B000002ARY,B00001ZST8,0.455214354575
B000001F9A,B00000DI10,0.392165751264
B0000035EX,B00005UF25,0.425222100525
0783228503,B00005A9NJ,0.45662293355
B000EXO9YG,B004ZQRJFO,0.41335105239
B0009IFELS,B000E6EIT4,0.520208872029
B000002NZ9,B00004Y7SF,0.508542939455
B001TD1XXK,B003AYBCLE,0.234189057972
B005GQVFTI,B00FXSIA10,0.392955294252
0783228503,B00005ALLX,0.506160723763
B00000DI10,B0001MDPZY,0.400972753551
B000001F9A,B00000DP08,0.414266322574
B000002ARY,B000024XFX,0.464875620156
B0000035EX,B00005UF1Y,0.377455747149
0783228503,B00005AWIT,0.385452037344
B000EXO9YG,B0052SNOQC,0.437338087791
B0009IFELS,B000E9910W,0.440089538217
B000002NZ9,B00004YRG9,0.472445315603
B005GQVFTI,B00HULTSIW,0.351999348473
B000001F9A,B00000DR4K,0.393325129297
B001TD1XXK,B003TO58YC,0.208879093565
B000002ARY,B000025RX4,0.269082411504
B00000DI10,B0001O2BY8,0.442398397886
0783228503,B00005CF74,0.43841067954
B0000035EX,B00005UQUF,0.417230100633
B000EXO9YG,B0055CAI8W,0.353788494763
0783228503,B00005JXS6,0.362281086547
B0009IFELS,B000EGEJWK,0.502127040445
B000001F9A,B00000DRAB,0.364663680906
B005GQVFTI,B00IXL1BI8,0.204424960062
B000002NZ9,B00004ZBDA,0.404895161216
B0000035EX,B00005UWG6,0.419435072346
B00000DI10,B0001Z53II,0.3749531952
B000002ARY,B000025WPI,0.418989047474
B001TD1XXK,B003TXAGEU,0.220945852316
0783228503,B00005K2CV,0.488234480356
B000EXO9YG,B0055WXHO4,0.396844188925
B0009IFELS,B000ESSTK6,0.369613493227
B000001F9A,B00000DRE4,0.337788844961
0783228503,B00005K9L8,0.470912226102
B005GQVFTI,B00KE3BAM0,0.255906564962
B0000035EX,B00005V8J5,0.346415326053
B000002NZ9,B00004ZEJ9,0.433471976038
B00000DI10,B0001ZDJ7U,0.336851572142
B000002ARY,B000025XE5,0.311627071801
B001TD1XXK,B003UERZ88,0.223144417303
B000EXO9YG,B005CZXZ5U,0.401828651247
0783228503,B00005KBA0,0.428761764848
B000001F9A,B00000F1UF,0.413905808802
B0009IFELS,B000EXO9YG,0.43006481075
B0000035EX,B00005YDXE,0.380486951119
0783228503,B00005KK7F,0.415125726732
B005IGVX0M,B005PY4Y6M,0.255703350639
B000002NZ9,B000050HVR,0.530476291281
B00000DI10,B00021LRWM,0.338022302306
B000002ARY,B00002EPP9,0.426343369653
B000EXO9YG,B005GQVFTI,0.307382981473
B001TD1XXK,B003V6L94Q,0.232638580211
0783228503,B00005MK87,0.406505271064
B000001F9A,B00000FYH0,0.294635085246
B0009IFELS,B000FDKC0A,0.490310198493
B0000035EX,B000063T2M,0.303668250749
0783228503,B00005MKTL,0.465222808205
B000EXO9YG,B005IGVX0M,0.343018307163
B005IGVX0M,B006T0RCZG,0.351541578469
B000002NZ9,B000053ZQD,0.441073663279
B000002ARY,B00002MYXE,0.260866910473
B00000DI10,B0002235CG,0.423685240686
B000001F9A,B00000G69U,0.353767972838
B0009IFELS,B000FGG5AI,0.436471735393
0783228503,B00005N53P,0.486521009038
B0000035EX,B00006418A,0.416754901987
B001TD1XXK,B003Z0BSU8,0.188359712923
B000EXO9YG,B005PY4Y6M,0.238282861787
B000002NZ9,B000055XTB,0.509622827811
0783228503,B00005N8U9,0.441700287919
B00000DI10,B00022LIOS,0.435032590479
B000002ARY,B00002MZ4Z,0.498363419566
B005IGVX0M,B006U0VYTK,0.453012585418
B000001F9A,B00000I0TB,0.384133821304
B001TD1XXK,B003ZZEIGY,0.179411135804
B0009IFELS,B000GGSMDA,0.475442400278
B0000035EX,B0000647JJ,0.394033905802
0783228503,B00005NKI3,0.492861802923
B000002NZ9,B000058DW6,0.472950546687
B000002ARY,B00002R0K6,0.347807340469
B00000DI10,B00024HQYM,0.355516002174
B000EXO9YG,B006T0RCZG,0.327445975405
B005IGVX0M,B006W7SV5Q,0.312641659535
B000001F9A,B00000I55U,0.398053118604
0783228503,B00005NQJY,0.479037517359
B001TD1XXK,B004D2GMRG,0.234274431639
B0009IFELS,B000GIWHCU,0.521331563857
B0000035EX,B0000657WB,0.181853644621
B000002NZ9,B000059QC0,0.468585450428
B000002ARY,B000034CYW,0.510195935888
0783228503,B00005NWP0,0.352649743745
B00000DI10,B000255J40,0.28169197208
B005IGVX0M,B00705GEBM,0.418048758303
B000EXO9YG,B006U0VYTK,0.420576337925
B000001F9A,B00000IJGG,0.41633515716
0783228503,B00005O6E7,0.193185597527
B001TD1XXK,B004EFN6DK,0.241497853589
B0000035EX,B000066AMN,0.357726237584
B0009IFELS,B000I2JDB2,0.49135785261
B000002NZ9,B000059QYA,0.497363138485
B000002ARY,B0000365H9,0.411738619683
0783228503,B00005OADM,0.481515088066
B000EXO9YG,B006W7SV5Q,0.27903575009
B00000DI10,B00028HOB8,0.443641998235
B000001F9A,B00000IMFL,0.411417236494
B005IGVX0M,B0079JMLGG,0.304143725498
B0000035EX,B000067G5Y,0.448551162422
0783228503,B00005Q47V,0.422031263417
B0009IFELS,B000IHYWA4,0.531038895654
B001TD1XXK,B004GHNHVW,0.196055747454
B000002NZ9,B00005A9NJ,0.503676711408
B000002ARY,B00003NHAR,0.430570964385
B000EXO9YG,B00705GEBM,0.386874199637
B00000DI10,B0002BO0AS,0.421976685307
0783228503,B00005Q6KS,0.398852403448
B000001F9A,B00000J9FT,0.346896856254
B005IGVX0M,B007FSK7I0,0.449271196983
B0000035EX,B000069HJL,0.379842668222
B0009IFELS,B000JMKJFK,0.514519143036
0783228503,B00005QEYH,0.390692661116
B001TD1XXK,B004VBAHG6,0.183884777226
B000002NZ9,B00005ALLX,0.559561501224
B000EXO9YG,B0079JMLGG,0.224862157636
B000002ARY,B00003XB8K,0.41795493728
B000001F9A,B00000JCDD,0.33747534302
B00000DI10,B0002JP0M2,0.422317278445
0783228503,B00005RFAI,0.477408393846
B0000035EX,B000069KH5,0.443728960402
B005IGVX0M,B007KL8UW2,0.426694398826
B0009IFELS,B000NA26ZE,0.454417964434
0783228503,B00005RGPY,0.46734105316
B000EXO9YG,B007FSK7I0,0.414928452264
B000002NZ9,B00005AWIT,0.373158657862
B000001F9A,B00000JKEW,0.418092507724
B001TD1XXK,B004ZOL57Y,0.201204693439
B000002ARY,B000040JFG,0.257413058812
B00000DI10,B0002JP4K0,0.484321958969
0783228503,B00005TS0T,0.459836115151
B0000035EX,B00006AG5N,0.234786788172
B0009IFELS,B000P6R6X8,0.467310397523
B005IGVX0M,B007R3B5R0,0.36225570719
0783228503,B00005UF25,0.480104712708
B000EXO9YG,B007KL8UW2,0.42452163768
B000001F9A,B00000JRM7,0.309713373553
B000002NZ9,B00005CF74,0.464078533117
B000002ARY,B000040OC4,0.457211825586
B001TD1XXK,B004ZQRJFO,0.228378818498
B0000035EX,B00006HCR7,0.38853564519
0783228503,B00005UF1Y,0.412107804709
B00000DI10,B0002M5TC0,0.425755983029
B0009IFELS,B000PSJCL0,0.435584912788
B005IGVX0M,B007RXC416,0.402394675926
B000EXO9YG,B007R3B5R0,0.292723161051
B000001F9A,B00000JWP7,0.377263538838
0783228503,B00005UQUF,0.444879753466
B000002NZ9,B00005JXS6,0.396655923394
B0000035EX,B00006HCS0,0.409715197338
B000002ARY,B000046PUF,0.517471287397
B001TD1XXK,B0052SNOQC,0.221770122766
0783228503,B00005UWG6,0.447619478825
B00000DI10,B0002M64Z6,0.373812441448
B0009IFELS,B000R7I38W,0.533380457294
B000EXO9YG,B007RXC416,0.374519114387
B000001F9A,B00000JZ1G,0.389610861936
B005IGVX0M,B0085Z5ALG,0.41905871392
0783228503,B00005V8J5,0.374655082887
B000002NZ9,B00005K2CV,0.573789810268
B0000035EX,B00006IX0R,0.344636263016
B000002ARY,B0000479AV,0.41027493634
B00000DI10,B0002N4ZEW,0.415058257036
B001TD1XXK,B0055CAI8W,0.179053750988
B0009IFELS,B000V8I2QU,0.458297219678
0783228503,B00005YDXE,0.417561911042
B000EXO9YG,B0085Z5ALG,0.37880692181
B000001F9A,B00000K3W3,0.413174318191
B005IGVX0M,B008D6T4FU,0.407579971824
B000002NZ9,B00005K9L8,0.500642927874
B0000035EX,B00006JP29,0.095980562485
0783228503,B000063T2M,0.334043429039
B000002ARY,B00004C4QA,0.502840699718
B00000DI10,B0002OOULO,0.431099621063
B001TD1XXK,B0055WXHO4,0.228063580508
B0009IFELS,B000V9KDOI,0.478727910132
B000EXO9YG,B008D6T4FU,0.431447801336
B005IGVX0M,B008I34YB2,0.161216212669
0783228503,B00006418A,0.447274560858
B000001F9A,B00001ZST8,0.451080551867
B000002NZ9,B00005KBA0,0.48642031889
B0000035EX,B00006LEU9,0.452126044307
B000002ARY,B00004GJVN,0.387862069244
0783228503,B0000647JJ,0.494397430104
B00000DI10,B0002VL10K,0.420689444014
B001TD1XXK,B005CZXZ5U,0.205421225816
B0009IFELS,B000XCZD5M,0.505552009985
B000001F9A,B000024XFX,0.369481145606
B000EXO9YG,B008I34YB2,0.0979754172544
0783228503,B0000657WB,0.204814222709
B005IGVX0M,B00914EU48,0.367906271964
B0000035EX,B00006LFGA,0.434001518646
B000002NZ9,B00005KK7F,0.425152118996
B000002ARY,B00004S3A1,0.217495201109
0783228503,B000066AMN,0.433860714978
B00000DI10,B0002VYE0O,0.394598831562
B0009IFELS,B000XQ1YPG,0.465979731668
B000001F9A,B000025RX4,0.244338043759
B000EXO9YG,B00914EU48,0.452394793751
B001TD1XXK,B005GQVFTI,0.173722811158
B0000035EX,B00007B4E3,0.263582425695
0783228503,B000067G5Y,0.454117941296
